----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.1010--------------------------
-------------------------2025-01-10T17:04:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.11------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 15.78 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-10T22:37:29.1686|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2025-01-10T22:37:29.1687|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2025-01-10T22:37:29.1687|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2025-01-10T22:37:47.6303|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2025-01-10T22:37:47.6303|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2025-01-10T22:37:47.6303|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfTimeout
2025-01-10T22:37:47.6304|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:37:47.6307|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:37:47.6307|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:37:47.6309|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2025-01-10T22:37:47.6309|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2025-01-10T22:37:47.6313|INFO|DomeVM.cs|CloseShutter|535|Closing dome shutter. Shutter state before closing ShutterOpen
2025-01-10T22:37:47.6317|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2025-01-10T22:38:10.8530|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2025-01-10T22:38:14.2727|INFO|DomeVM.cs|CloseShutter|541|Closed dome shutter. Shutter state after closing ShutterClosed
2025-01-10T22:38:14.2728|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2025-01-10T22:38:14.2728|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2025-01-10T22:38:14.2729|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:14.2734|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:38:14.2735|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:14.2737|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: CloseCover
2025-01-10T22:38:14.2738|INFO|FlatDeviceVM.cs|CloseCover|338|Closing Flat Device Cover
2025-01-10T22:38:33.6349|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: CloseCover
2025-01-10T22:38:33.6351|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:33.6354|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:38:33.6354|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:33.6356|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Safety), Item: OnceSafe
2025-01-10T22:38:33.6356|INFO|OnceSafe.cs|Execute|101|Found Target: RA: 05:35:10; Dec: -05° 14' 28"; Epoch: J2000; Position Angle: 105
2025-01-10T22:38:33.6357|INFO|Runner.cs|RunConditional|48|When runner: starting sequence.
2025-01-10T22:38:33.6357|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Conditions: Condition: LoopCondition, Iterations: 0/1, Condition: SafetyMonitorCondition, 
2025-01-10T22:38:33.6359|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:33.6361|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:38:33.6361|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:33.6363|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: OpenCover
2025-01-10T22:38:33.6364|INFO|FlatDeviceVM.cs|OpenCover|309|Opening Flat Device Cover
2025-01-10T22:38:53.5910|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: OpenCover
2025-01-10T22:38:53.5912|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:53.5915|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:38:53.5916|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:38:53.5918|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: OpenDomeShutter
2025-01-10T22:38:53.5922|INFO|DomeVM.cs|OpenShutter|439|Opening dome shutter. Shutter state after opening ShutterClosed
2025-01-10T22:38:53.5928|INFO|AscomDome.cs|OpenShutter|205|Sending an OpenShutter request, since it is currently ShutterClosed
2025-01-10T22:39:20.2671|INFO|DomeVM.cs|OpenShutter|445|Opened dome shutter. Shutter state after opening ShutterOpen
2025-01-10T22:39:20.2672|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: OpenDomeShutter
2025-01-10T22:39:20.2674|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:20.2681|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:39:20.2682|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:20.2687|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: UnparkScope
2025-01-10T22:39:20.2687|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2025-01-10T22:39:22.8382|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2025-01-10T22:39:23.6579|INFO|SafetyMonitorCondition.cs|Check|96|SafetyMonitorCondition finished. Status=Unsafe
2025-01-10T22:39:23.6580|INFO|SafetyMonitorCondition.cs|InterruptWhenUnsafe|123|Unsafe conditions detected - Interrupting current Instruction Set
2025-01-10T22:39:23.6590|WARNING|TelescopeVM.cs|UnparkTelescope|256|Unpark cancelled
2025-01-10T22:39:23.6590|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2025-01-10T22:39:23.6593|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 2, Items[CREATED]: 1, Conditions: Condition: LoopCondition, Iterations: 0/1, Condition: SafetyMonitorCondition, 
2025-01-10T22:39:23.6593|INFO|Runner.cs|RunConditional|50|When runner: finishing sequence.
2025-01-10T22:39:23.6593|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Safety), Item: OnceSafe
2025-01-10T22:39:23.6594|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2025-01-10T22:39:23.6594|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2025-01-10T22:39:23.6595|INFO|WhenCommon.cs|Execute|316|When: running TriggerRunner, InFlight -> true, Triggered -> false
2025-01-10T22:39:23.6595|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 5
2025-01-10T22:39:23.6596|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:23.6600|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:22:14.1371228, next instruction time 0, next instruction Category: Ground Station, Item: Send to Pushover, Title: Unsafe - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-01-10T22:39:23.6601|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:23.6604|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Unsafe
2025-01-10T22:39:24.2099|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Unsafe
2025-01-10T22:39:24.2102|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:24.2110|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:22:14.1371228, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfTimeout - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-01-10T22:39:24.2111|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:24.2116|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2025-01-10T22:39:24.2117|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2025-01-10T22:39:24.2118|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2025-01-10T22:39:27.6742|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2025-01-10T22:39:27.6743|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2025-01-10T22:39:27.6743|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfTimeout
2025-01-10T22:39:27.6744|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:27.6747|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:39:27.6747|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:27.6749|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2025-01-10T22:39:27.6750|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2025-01-10T22:39:27.6753|INFO|DomeVM.cs|CloseShutter|535|Closing dome shutter. Shutter state before closing ShutterOpen
2025-01-10T22:39:27.6758|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2025-01-10T22:39:52.2879|INFO|DomeVM.cs|CloseShutter|541|Closed dome shutter. Shutter state after closing ShutterClosed
2025-01-10T22:39:52.2880|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2025-01-10T22:39:52.2880|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2025-01-10T22:39:52.2882|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:52.2885|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:39:52.2886|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:39:52.2889|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: CloseCover
2025-01-10T22:39:52.2891|INFO|FlatDeviceVM.cs|CloseCover|338|Closing Flat Device Cover
2025-01-10T22:40:11.6364|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: CloseCover
2025-01-10T22:40:11.6366|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:40:11.6369|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:40:11.6369|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:40:11.6370|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Safety), Item: OnceSafe
2025-01-10T22:40:11.6371|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2025-01-10T22:40:16.6656|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2025-01-10T22:40:21.6978|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2025-01-10T22:40:26.7297|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2025-01-10T22:40:31.7609|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2025-01-10T22:40:34.8662|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2025-01-10T22:40:36.7954|INFO|OnceSafe.cs|Execute|101|Found Target: RA: 05:35:10; Dec: -05° 14' 28"; Epoch: J2000; Position Angle: 105
2025-01-10T22:40:36.7955|INFO|Runner.cs|RunConditional|48|When runner: starting sequence.
2025-01-10T22:40:36.7955|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Conditions: Condition: LoopCondition, Iterations: 0/1, Condition: SafetyMonitorCondition, 
2025-01-10T22:40:36.8041|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:40:36.8044|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:40:36.8044|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:40:36.8046|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: OpenCover
2025-01-10T22:40:36.8047|INFO|FlatDeviceVM.cs|OpenCover|309|Opening Flat Device Cover
2025-01-10T22:40:55.6086|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: OpenCover
2025-01-10T22:40:55.6090|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:40:55.6093|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:40:55.6095|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:40:55.6097|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: OpenDomeShutter
2025-01-10T22:40:55.6104|INFO|DomeVM.cs|OpenShutter|439|Opening dome shutter. Shutter state after opening ShutterClosed
2025-01-10T22:40:55.6111|INFO|AscomDome.cs|OpenShutter|205|Sending an OpenShutter request, since it is currently ShutterClosed
2025-01-10T22:41:22.2710|INFO|DomeVM.cs|OpenShutter|445|Opened dome shutter. Shutter state after opening ShutterOpen
2025-01-10T22:41:22.2712|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: OpenDomeShutter
2025-01-10T22:41:22.2714|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:41:22.2722|INFO|MeridianFlipTrigger.cs|ShouldTrigger|190|Meridian Flip - Telescope is parked. Skip flip evaluation
2025-01-10T22:41:22.2723|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:41:22.2731|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: UnparkScope
2025-01-10T22:41:22.2732|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2025-01-10T22:41:25.6786|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2025-01-10T22:41:25.6786|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: UnparkScope
2025-01-10T22:41:25.6787|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 1 / 1
2025-01-10T22:41:25.6788|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Conditions: Condition: LoopCondition, Iterations: 1/1, Condition: SafetyMonitorCondition, 
2025-01-10T22:41:25.6788|INFO|Runner.cs|RunConditional|50|When runner: finishing sequence.
2025-01-10T22:41:25.6788|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Safety), Item: OnceSafe
2025-01-10T22:41:25.6789|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2025-01-10T22:41:25.6789|INFO|WhenCommon.cs|Execute|333|When: Execute done; InFlight -> false, Triggered false
2025-01-10T22:41:25.6789|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:22:14.1623994, next instruction time 0, next instruction Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Triggers: Category: Powerups (Misc), Item: DIYTrigger, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0 - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-01-10T22:41:25.6789|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:41:25.6921|INFO|SequenceItem.cs|Run|208|Starting Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Triggers: Category: Powerups (Misc), Item: DIYTrigger, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2025-01-10T22:41:25.7082|INFO|Symbol.cs|OnMessageReceived|587|Received message from Target Scheduler re: TargetScheduler-NewTargetStart
2025-01-10T22:41:25.7136|INFO|Symbol.cs|OnMessageReceived|587|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-01-10T22:41:25.7138|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:41:25.7141|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 00:22:14.1623994, next instruction time 0, next instruction Category: Scheduler, Item: CenterAndRotate, Coordinates RA: 05:35:10; Dec: -05° 14' 28"; Epoch: J2000, Position Angle: 105° - and the telescope reports expected pier side pierWest. Automated Flip is not necessary.
2025-01-10T22:41:25.7141|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-10T22:41:25.7145|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: CenterAndRotate, Coordinates RA: 05:35:10; Dec: -05° 14' 28"; Epoch: J2000, Position Angle: 105°
2025-01-10T22:41:25.7701|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 06:37:51; Dec: 22° 29' 00"; Epoch: JNOW to RA: 05:36:25; Dec: -05° 13' 30"; Epoch: JNOW - Alt: 35° 59' 21"; Az: 190° 32' 30"
2025-01-10T22:41:47.6317|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter L at Position 0
2025-01-10T22:41:47.6330|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18345
2025-01-10T22:41:51.1375|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 100; Offset 396; Binning: 1x1;
2025-01-10T22:41:53.0263|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter H at Position 5
2025-01-10T22:41:53.0275|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18385
2025-01-10T22:41:53.2436|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:10 Dec: -05° 14' 28" Epoch: J2000
2025-01-10T22:41:53.4581|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\ijtv2vx4.kew.fits
2025-01-10T22:41:55.3802|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:11; Dec: -05° 14' 35"; Epoch: J2000
2025-01-10T22:41:58.8035|INFO|RotatorVM.cs|Sync|113|Syncing Rotator to Sky Angle 285.16037°
2025-01-10T22:41:59.1163|INFO|CenterAndRotate.cs|Execute|154|Rotator target position 105 adjusted to 285 to be within the allowed mechanical range
2025-01-10T22:41:59.1285|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 05:36:25; Dec: -05° 13' 30"; Epoch: JNOW to RA: 05:36:25; Dec: -05° 13' 30"; Epoch: JNOW - Alt: 35° 58' 19"; Az: 190° 42' 42"
2025-01-10T22:42:03.6642|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter L at Position 0
2025-01-10T22:42:03.6656|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18345
2025-01-10T22:42:07.1963|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 200; Offset 396; Binning: 1x1;
2025-01-10T22:42:09.3154|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:10 Dec: -05° 14' 28" Epoch: J2000
2025-01-10T22:42:09.5249|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\qufb1qnq.efv.fits
